tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.01010101010101	0.241462959380356	0.0752274931641577	0.0103762059536769	0.245429128395469	0.0757636722089535	0.0103762059536769	0.248055169110314	0.07613405198917	0.0103762059536769	0.207281179826358	0.093586638659096	0.0218053424585956	0.208896706736005	0.0940489924363018	0.0218134915872325	0.202976592641507	0.0928972692135069	0.0265534978688177
1.11111111111111	0.241462959380356	0.0752274931641575	0.0103762059536769	0.245829593692848	0.0758165160904423	0.0103762059536769	0.248720752324654	0.0762230015426892	0.0103762059536769	0.207372949588471	0.093217373590184	0.0216522389092646	0.209151602915758	0.0937236889028252	0.0216612804651286	0.203368538698003	0.0923858185112202	0.026257666498743
1.21212121212121	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246230481339268	0.0758691832789441	0.0103762059536769	0.249386915130845	0.0763115657350699	0.0103762059536769	0.207466101736107	0.092848307781256	0.0214994122435041	0.209408050944259	0.0933981013360101	0.0215093491791866	0.203765781489862	0.0918768232857327	0.0259635286536048
1.31313131313131	0.241462959380357	0.0752274931641573	0.0103762059536769	0.246631720807285	0.0759216651170502	0.0103762059536769	0.250053510484977	0.0763997266202182	0.0103762059536769	0.207560616214773	0.0924795017049137	0.0213468854181217	0.209666000147136	0.0930722735613817	0.0213577181588915	0.204168264118617	0.091370411942583	0.0256711430534807
1.41414141414141	0.241462959380356	0.0752274931641575	0.0103762059536769	0.24703324133106	0.0759739530649454	0.0103762059536769	0.250720390852077	0.0764874665516634	0.0103762059536769	0.207656472084242	0.0921110157148332	0.0211946812266896	0.20992539859231	0.0927462496429463	0.0212064077610953	0.204575925049153	0.0908667111267333	0.0253805673847503
1.51515151515152	0.241462959380357	0.0752274931641577	0.0103762059536769	0.247434971952688	0.0760260387054729	0.0103762059536769	0.251387408335464	0.07657476819694	0.0103762059536769	0.207753647535353	0.0917429100102705	0.0210428222878894	0.210186193135639	0.0924200738837924	0.0210554382613943	0.204988698128917	0.0903658455905135	0.0250918582509578
1.61616161616162	0.241462959380357	0.0752274931641574	0.0103762059536769	0.247836841568767	0.0760779137490527	0.0103762059536769	0.252054414806644	0.0766616145515049	0.0103762059536769	0.207852119907909	0.0913752446006779	0.0208913310340259	0.210448329468394	0.09209379082589	0.0209048298452878	0.20540651261614	0.0898679380645413	0.0248050711250399
1.71717171717172	0.241462959380356	0.0752274931641576	0.0103762059536769	0.248238778977177	0.0761295700384448	0.0103762059536769	0.252721262035553	0.0767479889521689	0.0103762059536769	0.207951865709672	0.0910080792704731	0.0207402296997209	0.210711752166521	0.0917674452489953	0.0207546025991342	0.205829293217116	0.0893731091318719	0.0245202603029935
1.81818181818182	0.241462959380357	0.0752274931641574	0.0103762059536769	0.248640712923972	0.0761809995533468	0.0103762059536769	0.253387801820909	0.0768338750900045	0.0103762059536769	0.208052860636413	0.090641473543994	0.0205895403107966	0.210976404741576	0.0914410821685635	0.0206047765009231	0.206256960132504	0.0888814771056099	0.0242374788590632
1.91919191919192	0.241462959380357	0.0752274931641576	0.0103762059536769	0.249042572150356	0.0762321944148311	0.0103762059536769	0.254053886120471	0.0769192570227201	0.0103762059536769	0.208155079592975	0.0902754866506829	0.0204392846733589	0.211242229693281	0.0911147468325851	0.0204553714108801	0.206689429112642	0.0883931579102192	0.0239567786025199
2.02020202020202	0.241462959380357	0.0752274931641573	0.0103762059536769	0.249444285439662	0.0762831468896046	0.0103762059536769	0.254719367180979	0.0770041191864661	0.0103762059536769	0.208258496715343	0.0899101774905367	0.0202894843630894	0.211509168563609	0.0907884847172599	0.0203064070619249	0.207126611521778	0.0879082649667458	0.0236782100361018
2.12121212121212	0.241462959380357	0.0752274931641575	0.0103762059536769	0.249845781664297	0.0763338493941001	0.0103762059536769	0.25538409766757	0.0770884464070641	0.0103762059536769	0.208363085393663	0.0895456045998607	0.0201401607147566	0.211777161992297	0.0904623415214394	0.0201579030500022	0.207568414411141	0.087426909082166	0.023401822316185
2.22222222222222	0.241462959380356	0.0752274931641577	0.0103762059536769	0.250246989832565	0.0763842944983812	0.0103762059536769	0.256047930792449	0.0771722239106255	0.0103762059536769	0.208468818296179	0.0891818261173642	0.0199913348119545	0.21204614977372	0.0901363631597607	0.0200098788243075	0.208014740600705	0.0869491983430499	0.023127663214748
2.32323232323232	0.241462959380357	0.0752274931641576	0.0103762059536769	0.250647839135329	0.0764344749298671	0.0103762059536769	0.256710720442618	0.0772554373335541	0.0103762059536769	0.208575667394059	0.0888188997506344	0.0198430274770769	0.212316070915004	0.089810595754416	0.0198623536774266	0.208465488769486	0.0864752380137309	0.0228557790831894
2.42424242424242	0.241462959380357	0.0752274931641579	0.0103762059536769	0.251048258992445	0.0764843835768719	0.0103762059536769	0.257372321306445	0.0773380727319099	0.0103762059536769	0.208683603987051	0.0884568827430291	0.0196952592615371	0.212586863695301	0.0894850856255054	0.0197153467354133	0.208920553554192	0.0860051304391535	0.0225862148180568
2.52525252525253	0.241462959380357	0.0752274931641575	0.0103762059536769	0.251448179098913	0.0765340134919483	0.0103762059536769	0.258032588998875	0.0774201165901194	0.0103762059536769	0.208792598729946	0.0880958318410182	0.0195480504362405	0.212858465726115	0.089159879279922	0.0195688769478262	0.209379825655995	0.0855389749525553	0.0223190138287392
2.62626262626263	0.241462959380357	0.0752274931641577	0.0103762059536769	0.25184752947068	0.0765833578950466	0.0103762059536769	0.258691380185083	0.0775015558290244	0.0103762059536769	0.208902621659792	0.0877358032620175	0.0194014209823168	0.213130814012579	0.0888350233987402	0.0194229630777463	0.209843191955171	0.0850768677881377	0.0220542180071711
2.72727272727273	0.241462959380357	0.0752274931641575	0.0103762059536769	0.252246240490043	0.0766324101764691	0.0103762059536769	0.259348552702377	0.0775823778132507	0.0103762059536769	0.209013642223812	0.087376852662741	0.0192553905821217	0.213403845015567	0.0885105648230733	0.0192776236917996	0.210310535633351	0.0846189019988549	0.0217918676995945
2.82828282828283	0.241462959380357	0.0752274931641576	0.0103762059536769	0.252644242950594	0.0766811638996367	0.0103762059536769	0.260003965680133	0.0776625703578978	0.0103762059536769	0.209125629307992	0.0870190351081169	0.019109978610512	0.213677494714548	0.0881865505383899	0.0191328771502042	0.210781736303057	0.08416516737945	0.021532001680417
2.92929292929293	0.241462959380357	0.0752274931641576	0.0103762059536769	0.253041468101647	0.076729612803649	0.0103762059536769	0.260657479657623	0.0777421217345308	0.0103762059536769	0.209238551266279	0.0866624050407906	0.0189652041264044	0.213951698671058	0.0878630276572714	0.0189887415968678	0.211256670144216	0.0837157503948407	0.021274657128205
3.03030303030303	0.241462959380357	0.0752274931641576	0.0103762059536769	0.253437847692104	0.07677775080565	0.0103762059536769	0.261308956699496	0.0778210206764812	0.0103762059536769	0.209352375950343	0.0863070162512546	0.0188210858646208	0.214226392092674	0.0875400434006213	0.0188452349495539	0.211735210047291	0.0832707341139588	0.0210198696038402
3.13131313131313	0.241462959380357	0.0752274931641578	0.0103762059536769	0.253833314013681	0.0768255720029886	0.0103762059536769	0.261958260508775	0.0778992563834439	0.0103762059536769	0.209467070739854	0.0859529218486348	0.0186776422280287	0.214501509897394	0.0872176450773287	0.0187023748901408	0.212217225762651	0.0828301981491205	0.0207676730308688
3.23232323232323	0.241462959380356	0.0752274931641575	0.0103762059536769	0.254227799943481	0.07687307067518	0.0103762059536769	0.262605256537174	0.0779768185253727	0.0103762059536769	0.209582602573229	0.0856001742321643	0.0185348912799815	0.214776986778285	0.0868958800624099	0.0185601788549933	0.212702584055809	0.0823942186010023	0.020518099678065
3.33333333333333	0.241462959380356	0.0752274931641574	0.0103762059536769	0.254621238985814	0.0769202412856658	0.0103762059536769	0.263249812092571	0.0780536972456793	0.0103762059536769	0.209698937978778	0.0852488250633761	0.0183928507370631	0.215052757268289	0.0865747957736582	0.0184186640254684	0.213191148868091	0.0819628680092775	0.0202711801442259
3.43434343434343	0.241462959380357	0.0752274931641574	0.0103762059536769	0.255013565313255	0.0769670784833705	0.0103762059536769	0.263891796443486	0.078129883163727	0.0103762059536769	0.209816043106225	0.0848989252390413	0.0182515379621435	0.215328755805081	0.0862544396468348	0.0182778473185746	0.213682781482329	0.0815362153089578	0.0200269433452104
3.53535353535354	0.241462959380356	0.0752274931641578	0.0103762059536769	0.255404713806873	0.0770135771040587	0.0103762059536769	0.26453108092039	0.0782053673766391	0.0103762059536769	0.209933883758527	0.0845505248648844	0.0181109699577474	0.215604916795836	0.085934859109457	0.0181377453778052	0.214177340693118	0.0811143257924714	0.0197854165032315
3.63636363636364	0.241462959380357	0.0752274931641574	0.0103762059536769	0.255794620095582	0.0770597321714904	0.0103762059536769	0.265167539013711	0.0782801414604109	0.0103762059536769	0.210052425423946	0.0842036732300992	0.0179711633597427	0.215881174681806	0.085616101553229	0.0179983745641627	0.214674682981213	0.0806972610774931	0.0195466251384035
3.73737373737374	0.241462959380357	0.0752274931641576	0.0103762059536769	0.256183220594569	0.0771055388983822	0.0103762059536769	0.265801046468372	0.078354197470351	0.0103762059536769	0.210171633308324	0.0838584187826943	0.0178321344313498	0.216157464002586	0.08529821430519	0.0178597509473938	0.215174662691555	0.0802850790805345	0.0193105930625427
3.83838383838384	0.241462959380357	0.0752274931641575	0.0103762059536769	0.256570452542773	0.0771509926871634	0.0103762059536769	0.266431481374772	0.0784275279408438	0.0103762059536769	0.210291472367509	0.0835148091056895	0.0176938990574772	0.216433719459939	0.0849812445976417	0.0177218902974518	0.215677132214504	0.0798778339962817	0.0190773423752155
3.93939393939394	0.241462959380357	0.0752274931641574	0.0103762059536769	0.256956254039343	0.0771960891305447	0.0103762059536769	0.267058724256016	0.0785001258844636	0.0103762059536769	0.210411907339862	0.0831728908941893	0.0175564727393845	0.216709875981069	0.0846652395369436	0.0175848080762018	0.216181942169758	0.0794755762826631	0.0188468934620225
4.04040404040404	0.241462959380356	0.0752274931641575	0.0103762059536769	0.257340564079062	0.0772408240118876	0.0103762059536769	0.267682658151344	0.078571984790435	0.0103762059536769	0.210532902778818	0.0828327099333526	0.0174198705896769	0.216985868781239	0.0843502460712544	0.0174485194293854	0.216688941592499	0.07907835265161	0.0186192649951016
4.14141414141414	0.241462959380357	0.0752274931641576	0.0103762059536769	0.25772332258668	0.0772851933053877	0.0103762059536769	0.26830316869559	0.0786430986224677	0.0103762059536769	0.210654423085424	0.0824943110772833	0.0172841073276314	0.217261633425594	0.0840363109573163	0.0173130391788587	0.217197978121267	0.0786862060654656	0.0183944739358297
4.24242424242424	0.241462959380356	0.0752274931641574	0.0103762059536769	0.258104470450131	0.0773291931760663	0.0103762059536769	0.268920144194605	0.0787134618159759	0.0103762059536769	0.210776432540815	0.0821577382288551	0.0171491972748587	0.217537105890095	0.0837234807263793	0.0171783818151173	0.217708898187089	0.078299175738982	0.018172535539698
4.34343434343434	0.241462959380357	0.0752274931641574	0.0103762059536769	0.258483949552589	0.0773728199795805	0.0103762059536769	0.269533475696539	0.0787830692747013	0.0103762059536769	0.210898895338571	0.0818230343204954	0.0170151543512991	0.21781222262145	0.0834118016493687	0.0170445614901211	0.218221547203362	0.0779172971468358	0.01795346336333
4.44444444444444	0.241462959380357	0.0752274931641577	0.0103762059536769	0.258861702803359	0.0774160702618501	0.0103762059536769	0.270143057058898	0.0788519163667553	0.0103762059536769	0.211021775616907	0.0814902412959385	0.0168819920715561	0.218086920595931	0.0831013197014014	0.0169115920104302	0.218735769756024	0.0775406020365762	0.017737269273607
4.54545454545454	0.241462959380357	0.0752274931641575	0.0103762059536769	0.25923767416752	0.0774589407585057	0.0103762059536769	0.270748785011302	0.0789199989201062	0.0103762059536769	0.211145037490641	0.0811594000929655	0.0167497235415662	0.218361137376979	0.0827920805257637	0.0167794868306634	0.219251409793535	0.0771691184469143	0.0175239634588649
4.64646464646465	0.241462959380356	0.0752274931641577	0.0103762059536769	0.259611808694352	0.0775014283941663	0.0103762059536769	0.271350559213872	0.0789873132175278	0.0103762059536769	0.211268645082895	0.0808305506271461	0.0166183614556059	0.218634811171481	0.0824841293974658	0.0166482590472886	0.219768310816199	0.0768028707312458	0.0173135544421152
4.74747474747475	0.241462959380357	0.0752274931641576	0.0103762059536769	0.259984052544481	0.0775435302815436	0.0103762059536769	0.271948282311218	0.0790538559910328	0.0103762059536769	0.211392562556477	0.0805037317765901	0.0164879180936349	0.218907880884642	0.0821775111864867	0.0165179213927536	0.220286316064369	0.0764418795862917	0.017106049096247
4.84848484848485	0.241462959380357	0.0752274931641577	0.0103762059536769	0.260354353015729	0.0775852437203834	0.0103762059536769	0.272541859981938	0.0791196244158136	0.0103762059536769	0.211516754144896	0.0801789813677239	0.0163584053189753	0.219180286173344	0.0818722703208297	0.016388486229966	0.220805268705097	0.0760861620857267	0.0169014526611558
4.94949494949495	0.241462959380357	0.0752274931641575	0.0103762059536769	0.26072265856766	0.0776265661962441	0.0103762059536769	0.273131200983649	0.079184616103714	0.0103762059536769	0.211641184182971	0.079856336162094	0.0162298345763254	0.219451967497905	0.0815684507495052	0.0162599655471287	0.221325012016785	0.0757357317186613	0.0166997687627467
5.05050505050505	0.241462959380357	0.0752274931641578	0.0103762059536769	0.261088918844795	0.077667495379121	0.0103762059536769	0.27371621719348	0.0792488290962583	0.0103762059536769	0.211765817136983	0.0795358318442123	0.0161022168901064	0.219722866172156	0.0812660959055644	0.0161323709529371	0.221845389571436	0.0753905984328291	0.0165009994337514
5.15151515151515	0.241462959380357	0.0752274931641577	0.0103762059536769	0.26145308469846	0.0777080291219162	0.0103762059536769	0.274296823644027	0.0793122618572577	0.0103762059536769	0.211890617634322	0.0792175030104421	0.0159755628631404	0.219992924411761	0.0809652486692965	0.0160057136721434	0.222366245414074	0.0750507686823213	0.0163051451362996
5.25252525252525	0.241462959380357	0.0752274931641577	0.0103762059536769	0.261815108207296	0.0777481654587667	0.0103762059536769	0.274872938554796	0.0793749132650252	0.0103762059536769	0.212015550492599	0.0789013831589345	0.0158498826756574	0.220262085380685	0.0806659513317133	0.015880004541492	0.222887424238978	0.0747162454797066	0.0161122047861783
5.35353535353535	0.241462959380357	0.0752274931641575	0.0103762059536769	0.262174942696382	0.0777879026032281	0.0103762059536769	0.27544448335909	0.0794367826042211	0.0103762059536769	0.212140580748178	0.0785875046806118	0.0157251860846279	0.220530293235776	0.0803682455584328	0.01575525400603	0.22340877156234	0.0743870284523607	0.0159221757787119
5.45454545454545	0.241462959380357	0.0752274931641577	0.0103762059536769	0.262532542754984	0.0778272389463227	0.0103762059536769	0.276011382726409	0.0794978695573547	0.0103762059536769	0.212265673684088	0.0782758988512029	0.0156014824234198	0.220797493169352	0.0800721723540778	0.0156314721157944	0.223930133891012	0.0740631139028251	0.0157350540161928
5.55555555555556	0.241462959380357	0.0752274931641574	0.0103762059536769	0.262887864252897	0.0778661730544594	0.0103762059536769	0.276573564580345	0.0795581741959695	0.0103762059536769	0.212390794857277	0.0779665958243283	0.0154787806017738	0.221063631449781	0.0797777720272981	0.0155086685228792	0.224451358887003	0.0737444948730093	0.0155508339367892
5.65656565656566	0.241462959380357	0.0752274931641576	0.0103762059536769	0.263240864355415	0.0779047036672279	0.0103762059536769	0.277130960112057	0.0796176969715408	0.0103762059536769	0.212515910125177	0.0776596246256339	0.0153570891060961	0.221328655459964	0.0794850841565281	0.0153868524788823	0.224972295527422	0.0734311612120402	0.0153695085448554
5.75757575757576	0.241462959380357	0.0752274931641574	0.0103762059536769	0.263591501536891	0.0779428296950721	0.0103762059536769	0.277683503789328	0.0796764387061037	0.0103762059536769	0.212640985671549	0.0773550131479634	0.0152364160000623	0.221592513733698	0.0791941475565772	0.0152660328327333	0.22549279425959	0.0731230996475595	0.0151910694425674
5.85858585858586	0.241462959380357	0.0752274931641575	0.0103762059536769	0.263939735592906	0.0779805502168547	0.0103762059536769	0.278231133361308	0.0797344005826476	0.0103762059536769	0.212765988031575	0.0770527881475755	0.0151167689255296	0.221855155989869	0.0789050002461566	0.0151462180289012	0.226012707151041	0.0728202938602663	0.0150155068628041
5.95959595959596	0.241462959380356	0.0752274931641575	0.0103762059536769	0.264285527651047	0.078017864477308	0.0103762059536769	0.278773789858959	0.0797915841352939	0.0103762059536769	0.212890884116161	0.0767529752413843	0.0149981551037513	0.22211653316444	0.078617679416435	0.0150274161059812	0.226531888034178	0.0725227245614918	0.0148428097031953
6.06060606060606	0.241462959380357	0.0752274931641574	0.0103762059536769	0.264628840180281	0.0780547718843901	0.0103762059536769	0.27931141759133	0.0798479912392902	0.0103762059536769	0.213015641235444	0.0764555989052279	0.0148805813368899	0.222376597440214	0.0783322214007123	0.0149096346956584	0.22705019264537	0.0722303695735978	0.0146729655612539
6.16161616161616	0.241462959380357	0.0752274931641577	0.0103762059536769	0.264969636998971	0.0780912720065388	0.0103762059536769	0.279843964137706	0.0799036241008378	0.0103762059536769	0.21314022712145	0.0761606824731449	0.0147640540098223	0.222635302274341	0.078048661645294	0.0147928810220475	0.22756747875828	0.0719432039129797	0.0145059607705096
6.26262626262626	0.241462959380357	0.0752274931641576	0.0103762059536769	0.265307883281503	0.0781273645698386	0.0103762059536769	0.280371380335751	0.0799584852467849	0.0103762059536769	0.213264609949912	0.075868248137652	0.0146485790922324	0.222892602423555	0.0777670346816453	0.0146771619014024	0.228083606311272	0.0716611998754572	0.0143417804375616
6.36363636363636	0.241462959380357	0.0752274931641573	0.0103762059536769	0.265643545563552	0.0781630494551051	0.0103762059536769	0.280893620265726	0.0800125775142041	0.0103762059536769	0.213388758361201	0.0755783169510113	0.0145341621409848	0.223148453967149	0.0774873740998946	0.0145624837421955	0.228598437528718	0.0713843271238334	0.0141804084799653
6.46464646464647	0.241462959380357	0.0752274931641574	0.0103762059536769	0.265976591746001	0.0781983266948871	0.0103762059536769	0.281410641230901	0.0800659040398819	0.0103762059536769	0.213512641480374	0.0752909088274671	0.0144208083027732	0.223402814327644	0.0772097125237547	0.0144488525455599	0.229111837036105	0.0711125527774017	0.0140218276648714
6.56565656565657	0.241462959380357	0.0752274931641576	0.0103762059536769	0.266306991097545	0.0782331964703992	0.0103762059536769	0.281922403734292	0.0801184682497363	0.0103762059536769	0.213636228936299	0.0750060425464425	0.0143085223170373	0.22365564228921	0.0769340815869145	0.0143362739060911	0.229623671968821	0.0708458415031777	0.0138660196483298
6.66666666666667	0.241462959380357	0.0752274931641576	0.0103762059536769	0.266634714255933	0.078267659108387	0.0103762059536769	0.282428871451792	0.0801702738481947	0.0103762059536769	0.213759490879871	0.0747237357566753	0.0141973085191424	0.223906898013793	0.0766605119109604	0.014224753013002	0.230133812074537	0.0705841556086401	0.0137129650151781
6.76767676767677	0.241462959380357	0.0752274931641575	0.0103762059536769	0.266959733227972	0.0783017150779302	0.0103762059536769	0.282930011201892	0.0802213248075446	0.0103762059536769	0.213882398001285	0.0744440049812758	0.014087170843813	0.224156543055007	0.0763890330848679	0.0141142946516267	0.23064212980913	0.0703274551357563	0.0135626433194292
6.86868686868687	0.241462959380357	0.0752274931641574	0.0103762059536769	0.267282021388213	0.0783353649871928	0.0103762059536769	0.283425792912082	0.0802716253572803	0.0103762059536769	0.214004921546364	0.0741668656236882	0.013978112828815	0.224404540369781	0.0761196736461033	0.0140049032052649	0.231148500426104	0.0700756979560797	0.0134150331250767
6.96969696969697	0.241462959380357	0.0752274931641575	0.0103762059536769	0.267601553476394	0.0783686095801217	0.0103762059536769	0.28391618958206	0.0803211799734698	0.0103762059536769	0.21412703333194	0.0738923319745335	0.0138701376188783	0.2246508543278	0.0758524610633694	0.013896582657362	0.231652802059483	0.0698288398667027	0.0132701120472358
7.07070707070707	0.241462959380357	0.0752274931641577	0.0103762059536769	0.26791830559366	0.0784014497331002	0.0103762059536769	0.284401177243942	0.0803699933681519	0.0103762059536769	0.214248705760277	0.0736204172193115	0.0137632479698523	0.224895450718771	0.0755874217210178	0.0137893365940163	0.232154915800189	0.0695868346868513	0.0131278567935398
7.17171717171717	0.241462959380357	0.0752274931641575	0.0103762059536769	0.268232255197583	0.0784338864515669	0.0103762059536769	0.284880734919559	0.0804180704787934	0.0103762059536769	0.21436991183253	0.0733511334469431	0.0136574462530871	0.225138296757539	0.0753245809051491	0.0136831682068071	0.2326547257659	0.0693496343549187	0.0129882432057126
7.27272727272727	0.241462959380357	0.0752274931641577	0.0103762059536769	0.268543381095995	0.0784659208665965	0.0103762059536769	0.285354844575035	0.0804654164578105	0.0103762059536769	0.21449062516125	0.0730844916591256	0.0135527344600319	0.225379361087113	0.0750639627914139	0.013578080295934	0.23315211916446	0.0691171890257279	0.0128512463012405
7.37373737373737	0.241462959380357	0.0752274931641577	0.0103762059536769	0.268851663439679	0.0784975542314558	0.0103762059536769	0.285823491072769	0.0805120366621818	0.0103762059536769	0.214610819981922	0.0728205017804757	0.0134491142070433	0.225618613779623	0.0748055904345167	0.0134740752736608	0.233646986350855	0.0688894471678304	0.0127168403150674
7.47474747474747	0.241462959380357	0.0752274931641575	0.0103762059536769	0.269157083713952	0.078528787918135	0.0103762059536769	0.286286662120993	0.0805579366431608	0.0103762059536769	0.214730471163548	0.0725591726694394	0.0133465867403947	0.225856026335277	0.0745494857594295	0.0133711551680536	0.234139220877862	0.0686663556606425	0.0125849987412378
7.57575757575758	0.241462959380357	0.0752274931641576	0.0103762059536769	0.269459624729148	0.0785596234138615	0.0103762059536769	0.286744348221043	0.0806031221361086	0.0103762059536769	0.214849554218275	0.0723005121299385	0.013245152941479	0.226091571679354	0.0742956695543039	0.0132693216270055	0.234628719540429	0.068447859891235	0.0124556943744198
7.67676767676768	0.241462959380357	0.0752274931641575	0.0103762059536769	0.269759270610068	0.0785900623176008	0.0103762059536769	0.287196542612525	0.0806475990504529	0.0103762059536769	0.214968045310083	0.0720445269237276	0.0131448133321955	0.226325224157313	0.074044161465073	0.0131685759225376	0.235115382413904	0.0682339038505939	0.0123288993512336
7.77777777777778	0.241462959380357	0.0752274931641576	0.0103762059536769	0.270056006784389	0.0786201063365493	0.0103762059536769	0.287643241216492	0.0806913734597926	0.0103762059536769	0.215085921262521	0.071791222783436	0.0130455680805136	0.226556959528046	0.0737949799917261	0.0130689189553669	0.235599112886226	0.0680244302291756	0.0122045851913229
7.87878787878788	0.241462959380357	0.0752274931641576	0.0103762059536769	0.270349819970111	0.0786497572826211	0.0103762059536769	0.288084442576834	0.0807344515921558	0.0103762059536769	0.21520315956553	0.0715406044262633	0.0129474170062042	0.226786754955372	0.073548142486234	0.0129703512597315	0.236079817684193	0.0678193805115907	0.0120827228381013
7.97979797979798	0.241462959380357	0.0752274931641577	0.0103762059536769	0.27064069816204	0.0786790170689389	0.0103762059536769	0.288520147800004	0.0807768398204236	0.0103762059536769	0.215319738381333	0.0712926755683031	0.0128503595867291	0.227014588997806	0.0733036651520988	0.0128728730084623	0.236557406893962	0.0676186950702558	0.0119632826991138
8.08080808080808	0.241462959380357	0.0752274931641576	0.0103762059536769	0.270928630617373	0.0787078877063279	0.0103762059536769	0.288950360493251	0.0808185446529289	0.0103762059536769	0.215435636549434	0.071047438939464	0.0127543949632819	0.227240441596699	0.0730615630454969	0.0127764840182916	0.237031793975917	0.0674223132578604	0.0118462346859522
8.18181818181818	0.241462959380356	0.0752274931641574	0.0103762059536769	0.271213607840394	0.0787363712998179	0.0103762059536769	0.289375086701496	0.0808595727242393	0.0103762059536769	0.215550833590715	0.0708048962989586	0.0126595219469702	0.227464294062803	0.0728218500779794	0.0126811837553868	0.237502895774075	0.0672301734985016	0.0117315482536702
8.28282828282828	0.241462959380357	0.0752274931641576	0.0103762059536769	0.271495621566339	0.0787644700451618	0.0103762059536769	0.289794334843022	0.080899930786132	0.0103762059536769	0.215665309710665	0.0705650484513313	0.0125657390251296	0.227686129061332	0.0725845390206911	0.0125869713410999	0.237970632520191	0.0670422133773542	0.0116191924396417
