tau	(1,2)	(1,3)	(1,4)	(2,3)	(2,4)	(3,4)
0	0.327066658498192	0.327066658498192	0.327066658498192	0.32706665849819	0.327066658498191	0.327066658498191
0.101010101010101	0.327066658498191	0.327356640101362	0.327428404404316	0.327356640101362	0.327428404404316	0.32772454482904
0.202020202020202	0.327066658498191	0.327979510290891	0.328111985237294	0.327979510290891	0.328111985237294	0.329093655521207
0.303030303030303	0.327066658498191	0.328548268524988	0.328690771230977	0.328548268524988	0.328690771230978	0.330454619009715
0.404040404040404	0.327066658498191	0.328922778252377	0.32907356516431	0.328922778252376	0.329073565164311	0.33157477351389
0.505050505050505	0.327066658498191	0.329145010644577	0.329322681910754	0.329145010644577	0.329322681910754	0.332496547861654
0.606060606060606	0.327066658498191	0.329284917440263	0.329506701916977	0.329284917440264	0.329506701916977	0.333306999206505
0.707070707070707	0.327066658498191	0.32938834346148	0.329666391318382	0.32938834346148	0.329666391318382	0.33406556413142
0.808080808080808	0.327066658498191	0.32947853315253	0.329821288503998	0.329478533152531	0.329821288503997	0.334803129564871
0.909090909090909	0.327066658498192	0.329565859348454	0.32997950911812	0.329565859348454	0.32997950911812	0.335533256259818
1.01010101010101	0.327066658498191	0.329654413690525	0.330143713598869	0.329654413690524	0.330143713598869	0.336260500478445
1.11111111111111	0.327066658498191	0.329745411144336	0.330314086140727	0.329745411144336	0.330314086140728	0.336985041785311
1.21212121212121	0.327066658498192	0.329838796591566	0.330489725443266	0.329838796591566	0.330489725443266	0.337705034005218
1.31313131313131	0.327066658498191	0.329933980523376	0.330669283524534	0.329933980523376	0.330669283524534	0.338417767668966
1.41414141414141	0.327066658498191	0.33003017521313	0.33085126298875	0.33003017521313	0.33085126298875	0.339120247417835
1.51515151515152	0.327066658498191	0.330126550575737	0.331034160605624	0.330126550575737	0.331034160605624	0.339809486662381
1.61616161616162	0.327066658498191	0.330222308199832	0.331216540774237	0.330222308199832	0.331216540774237	0.340482664666247
1.71717171717172	0.327066658498191	0.330316717266537	0.331397075604292	0.330316717266537	0.331397075604292	0.341137214364545
1.81818181818182	0.327066658498191	0.330409131775323	0.33157456772217	0.330409131775323	0.33157456772217	0.341770872772738
1.91919191919192	0.327066658498191	0.330498997839845	0.331747962948177	0.330498997839845	0.331747962948177	0.342381708906397
2.02020202020202	0.327066658498191	0.330585855169742	0.331916356157712	0.330585855169742	0.331916356157712	0.342968136425217
2.12121212121212	0.327066658498191	0.330669334832925	0.332078992037109	0.330669334832925	0.332078992037109	0.343528914802107
2.22222222222222	0.327066658498191	0.33074915450651	0.332235261798981	0.33074915450651	0.332235261798981	0.344063141365323
2.32323232323232	0.327066658498191	0.330825112021623	0.332384696671451	0.330825112021623	0.332384696671451	0.344570235974228
2.42424242424242	0.327066658498191	0.330897077805068	0.332526958876373	0.330897077805068	0.332526958876373	0.345049919858884
2.52525252525253	0.327066658498191	0.330964986699175	0.332661830758774	0.330964986699174	0.332661830758774	0.345502190048581
2.62626262626263	0.327066658498191	0.331028829550672	0.332789202681456	0.331028829550672	0.332789202681456	0.345927290733015
2.72727272727273	0.327066658498192	0.331088644881835	0.332909060240585	0.331088644881835	0.332909060240585	0.346325682802388
2.82828282828283	0.327066658498191	0.331144510886554	0.333021471288483	0.331144510886554	0.333021471288482	0.346698012688301
2.92929292929293	0.327066658498191	0.331196537929809	0.333126573171816	0.331196537929809	0.333126573171816	0.347045081478668
3.03030303030303	0.327066658498191	0.331244861671921	0.333224560511854	0.331244861671921	0.333224560511854	0.347367815115165
3.13131313131313	0.327066658498191	0.331289636889859	0.333315673773198	0.331289636889859	0.333315673773199	0.347667236310888
3.23232323232323	0.327066658498192	0.331331032027174	0.333400188792342	0.331331032027174	0.333400188792342	0.347944438658292
3.33333333333333	0.327066658498191	0.331369224471827	0.333478407370471	0.331369224471827	0.333478407370471	0.348200563240912
3.43434343434343	0.327066658498191	0.331404396536659	0.333550648977782	0.331404396536659	0.333550648977782	0.348436777922637
3.53535353535354	0.327066658498191	0.331436732099782	0.33361724356992	0.331436732099782	0.33361724356992	0.348654259368948
3.63636363636364	0.327066658498191	0.331466413850764	0.333678525480966	0.331466413850764	0.333678525480966	0.348854177757178
3.73737373737374	0.327066658498191	0.331493621081958	0.333734828330769	0.331493621081958	0.333734828330768	0.34903768405747
3.83838383838384	0.327066658498191	0.331518527961853	0.333786480866505	0.331518527961853	0.333786480866505	0.349205899711365
3.93939393939394	0.327066658498191	0.331541302227709	0.333833803647637	0.331541302227708	0.333833803647637	0.349359908498619
4.04040404040404	0.327066658498191	0.331562104237385	0.333877106478679	0.331562104237385	0.333877106478679	0.349500750362405
4.14141414141414	0.327066658498191	0.331581086324294	0.333916686494027	0.331581086324294	0.333916686494027	0.349629416955353
4.24242424242424	0.327066658498191	0.331598392404342	0.333952826802393	0.331598392404342	0.333952826802393	0.349746848671472
4.34343434343434	0.327066658498191	0.331614157789078	0.333985795604009	0.331614157789078	0.333985795604008	0.349853932938897
4.44444444444444	0.327066658498191	0.331628509164752	0.334015845700939	0.331628509164751	0.334015845700939	0.349951503563597
4.54545454545454	0.327066658498192	0.331641564702279	0.334043214328841	0.331641564702279	0.334043214328841	0.350040340932639
4.64646464646465	0.327066658498191	0.331653434268175	0.334068123246756	0.331653434268175	0.334068123246756	0.350121172905693
4.74747474747475	0.327066658498191	0.33166421971113	0.334090779029739	0.33166421971113	0.334090779029739	0.350194676244113
4.84848484848485	0.327066658498191	0.331674015203072	0.334111373516856	0.331674015203072	0.334111373516856	0.35026147844712
4.94949494949495	0.327066658498191	0.331682907617286	0.334130084374396	0.331682907617285	0.334130084374396	0.350322159883822
5.05050505050505	0.327066658498191	0.331690976929391	0.334147075740647	0.33169097692939	0.334147075740647	0.350377256127478
5.15151515151515	0.327066658498191	0.331698296629771	0.334162498924495	0.331698296629771	0.334162498924494	0.350427260414525
5.25252525252525	0.327066658498191	0.331704934138442	0.334176493135231	0.331704934138442	0.334176493135232	0.350472626165109
5.35353535353535	0.327066658498191	0.331710951215357	0.334189186225456	0.331710951215357	0.334189186225456	0.350513769514386
5.45454545454545	0.327066658498192	0.331716404360833	0.334200695432734	0.331716404360832	0.334200695432734	0.350551071814639
5.55555555555556	0.327066658498191	0.331721345202158	0.334211128108965	0.331721345202159	0.334211128108965	0.350584882077459
5.65656565656566	0.327066658498191	0.331725820863621	0.334220582429085	0.331725820863621	0.334220582429085	0.350615519332977
5.75757575757576	0.327066658498191	0.331729874318045	0.334229148072974	0.331729874318045	0.334229148072974	0.350643274889565
5.85858585858586	0.327066658498191	0.331733544718756	0.33423690687632	0.331733544718755	0.33423690687632	0.350668414482747
5.95959595959596	0.327066658498191	0.331736867711386	0.33424393344761	0.331736867711386	0.33424393344761	0.350691180306326
6.06060606060606	0.327066658498191	0.331739875725469	0.33425029574969	0.331739875725469	0.33425029574969	0.350711792922207
6.16161616161616	0.327066658498192	0.331742598246041	0.3342560556452	0.331742598246041	0.334256055645199	0.350730453048068
6.26262626262626	0.327066658498191	0.331745062065792	0.334261269405984	0.331745062065792	0.334261269405984	0.350747343224189
6.36363636363636	0.327066658498191	0.331747291518476	0.334265988187113	0.331747291518476	0.334265988187113	0.350762629362305
6.46464646464647	0.327066658498191	0.331749308694391	0.334270258466536	0.331749308694391	0.334270258466536	0.350776462180524
6.56565656565657	0.327066658498191	0.331751133638886	0.334274122451733	0.331751133638887	0.334274122451732	0.350788978529212
6.66666666666667	0.327066658498191	0.331752784534846	0.334277618454913	0.331752784534846	0.334277618454913	0.350800302613285
6.76767676767677	0.327066658498191	0.331754277870156	0.334280781238442	0.331754277870156	0.334280781238442	0.350810547116684
6.86868686868687	0.327066658498191	0.331755628591148	0.334283642332233	0.331755628591147	0.334283642332233	0.350819814234972
6.96969696969697	0.327066658498191	0.331756850242992	0.334286230324901	0.331756850242992	0.334286230324901	0.350828196622033
7.07070707070707	0.327066658498191	0.331757955098003	0.334288571130428	0.331757955098003	0.334288571130428	0.350835778256759
7.17171717171717	0.327066658498191	0.331758954272747	0.334290688232082	0.331758954272747	0.334290688232082	0.350842635235462
7.27272727272727	0.327066658498191	0.331759857834849	0.334292602905249	0.331759857834849	0.334292602905248	0.350848836495553
7.37373737373737	0.327066658498191	0.331760674900294	0.334294334420792	0.331760674900294	0.334294334420792	0.350854444475755
7.47474747474747	0.327066658498191	0.33176141372202	0.334295900230463	0.331761413722021	0.334295900230463	0.35085951571787
7.57575757575758	0.327066658498191	0.331762081770509	0.334297316135789	0.331762081770509	0.334297316135789	0.350864101414823
7.67676767676768	0.327066658498191	0.331762685807054	0.334298596441808	0.331762685807054	0.334298596441808	0.350868247909391
7.77777777777778	0.327066658498191	0.331763231950345	0.334299754096905	0.331763231950344	0.334299754096905	0.350871997147779
