tau	(1,2)	(1,3)	(1,4)	(2,3)	(2,4)	(3,4)
0	0.327066658498192	0.327066658498192	0.327066658498192	0.32706665849819	0.327066658498191	0.327066658498191
0.101010101010101	0.327066658498191	0.327067456362687	0.327067908076796	0.327067456362687	0.327067908076796	0.327071631307306
0.202020202020202	0.327066658498191	0.327069848591459	0.327071659963563	0.327069848591458	0.327071659963564	0.327086574303232
0.303030303030303	0.327066658498191	0.327073831096062	0.327077915960012	0.327073831096062	0.327077915960013	0.327111514132436
0.404040404040404	0.327066658498191	0.327079397081388	0.327086673966387	0.327079397081388	0.327086673966387	0.327146463730095
0.505050505050505	0.327066658498191	0.327086537073963	0.32709792799233	0.327086537073963	0.32709792799233	0.327191422225995
0.606060606060606	0.327066658498191	0.327095238961307	0.327111668182333	0.327095238961306	0.327111668182333	0.327246374892244
0.707070707070707	0.327066658498192	0.327105488042044	0.327127880855731	0.327105488042044	0.327127880855731	0.327311293133333
0.808080808080808	0.327066658498192	0.327117267086454	0.327146548560917	0.327117267086454	0.327146548560917	0.327386134518939
0.909090909090909	0.327066658498191	0.327130556407009	0.32716765014337	0.327130556407009	0.32716765014337	0.327470842859609
1.01010101010101	0.327066658498191	0.327145333938438	0.32719116082698	0.327145333938438	0.32719116082698	0.327565348325313
1.11111111111111	0.327066658498191	0.327161575326757	0.327217052308112	0.327161575326757	0.327217052308112	0.327669567606607
1.21212121212121	0.327066658498191	0.32717925402666	0.327245292861728	0.32717925402666	0.327245292861728	0.32778340411797
1.31313131313131	0.327066658498191	0.327198341406619	0.327275847458859	0.327198341406619	0.327275847458859	0.32790674824265
1.41414141414141	0.327066658498192	0.327218806860992	0.327308677894635	0.327218806860991	0.327308677894634	0.328039477618145
1.51515151515152	0.327066658498191	0.327240617928385	0.327343742926018	0.327240617928385	0.327343742926018	0.328181457461225
1.61616161616162	0.327066658498191	0.327263740415523	0.327380998418381	0.327263740415523	0.327380998418382	0.328332540931222
1.71717171717172	0.327066658498191	0.327288138525796	0.327420397499973	0.327288138525796	0.327420397499973	0.328492569530073
1.81818181818182	0.327066658498191	0.327313774991696	0.327461890723327	0.327313774991696	0.327461890723327	0.328661373537415
1.91919191919192	0.327066658498191	0.327340611210307	0.327505426232652	0.327340611210308	0.327505426232652	0.32883877247886
2.02020202020202	0.327066658498191	0.32736860738102	0.327550949936191	0.32736860738102	0.327550949936192	0.329024575625349
2.12121212121212	0.327066658498191	0.327397722644649	0.327598405682576	0.327397722644649	0.327598405682576	0.329218582521365
2.22222222222222	0.327066658498191	0.32742791522314	0.327647735440174	0.32742791522314	0.327647735440174	0.32942058353957
2.32323232323232	0.327066658498191	0.327459142559078	0.327698879478465	0.327459142559078	0.327698879478465	0.329630360459325
2.42424242424242	0.327066658498192	0.327491361454221	0.327751776550488	0.327491361454221	0.327751776550488	0.329847687066418
2.52525252525253	0.327066658498191	0.327524528206324	0.327806364075421	0.327524528206324	0.327806364075421	0.33007232977117
2.62626262626263	0.327066658498191	0.327558598743553	0.327862578320424	0.327558598743553	0.327862578320424	0.330304048242062
2.72727272727273	0.327066658498191	0.327593528755823	0.327920354580861	0.327593528755823	0.327920354580861	0.330542596051886
2.82828282828283	0.327066658498191	0.327629273822465	0.327979627358115	0.327629273822465	0.327979627358115	0.330787721333423
2.92929292929293	0.327066658498191	0.327665789535621	0.328040330534234	0.327665789535621	0.328040330534234	0.331039167441581
3.03030303030303	0.327066658498191	0.327703031618898	0.328102397542688	0.327703031618899	0.328102397542688	0.33129667361894
3.13131313131313	0.327066658498191	0.327740956040796	0.328165761534613	0.327740956040796	0.328165761534613	0.331559975661663
3.23232323232323	0.327066658498191	0.327779519122517	0.328230355539933	0.327779519122517	0.328230355539933	0.331828806582758
3.33333333333333	0.327066658498191	0.327818677639821	0.328296112622839	0.327818677639821	0.328296112622839	0.332102897269756
3.43434343434343	0.327066658498191	0.327858388918638	0.328362966031159	0.327858388918638	0.32836296603116	0.332381977133935
3.53535353535354	0.327066658498192	0.327898610924222	0.328430849339219	0.327898610924222	0.328430849339218	0.332665774748332
3.63636363636364	0.327066658498191	0.327939302343653	0.328499696583826	0.327939302343653	0.328499696583826	0.332954018471912
3.73737373737374	0.327066658498191	0.327980422661628	0.328569442393141	0.327980422661628	0.328569442393141	0.333246437057413
3.83838383838384	0.327066658498192	0.328021932229409	0.328640022108147	0.328021932229409	0.328640022108147	0.333542760240507
3.93939393939394	0.327066658498192	0.328063792326998	0.328711371896603	0.328063792326998	0.328711371896603	0.333842719308169
4.04040404040404	0.327066658498191	0.32810596521852	0.328783428859338	0.32810596521852	0.328783428859338	0.334146047644244
4.14141414141414	0.327066658498191	0.328148414200942	0.328856131128829	0.328148414200942	0.328856131128829	0.334452481250479
4.24242424242424	0.327066658498191	0.32819110364622	0.328929417960044	0.328191103646221	0.328929417960044	0.334761759241441
4.34343434343434	0.327066658498191	0.328233999037081	0.329003229813583	0.328233999037081	0.329003229813583	0.335073624311995
4.44444444444444	0.327066658498191	0.328277066996594	0.32907750843118	0.328277066996594	0.32907750843118	0.335387823176204
4.54545454545454	0.327066658498191	0.328320275311805	0.329152196903681	0.328320275311805	0.329152196903681	0.335704106976751
4.64646464646465	0.327066658498191	0.328363592951647	0.329227239731631	0.328363592951647	0.329227239731631	0.336022231664199
4.74747474747475	0.327066658498191	0.328406990079436	0.329302582878649	0.328406990079436	0.329302582878649	0.336341958345595
4.84848484848485	0.327066658498191	0.328450438060232	0.329378173817782	0.328450438060231	0.329378173817781	0.336663053602193
4.94949494949495	0.327066658498191	0.328493909463364	0.329453961571067	0.328493909463364	0.329453961571067	0.336985289776195
5.05050505050505	0.327066658498191	0.328537378060463	0.329529896742543	0.328537378060463	0.329529896742543	0.337308445226656
5.15151515151515	0.32706665849819	0.328580818819299	0.329605931544958	0.328580818819299	0.329605931544958	0.337632304554883
5.25252525252525	0.327066658498191	0.328624207893771	0.329682019820473	0.328624207893771	0.329682019820474	0.337956658799774
5.35353535353535	0.327066658498191	0.328667522610362	0.329758117055614	0.328667522610362	0.329758117055614	0.338281305603773
5.45454545454545	0.327066658498191	0.328710741451396	0.329834180390794	0.328710741451396	0.329834180390794	0.338606049350202
5.55555555555556	0.32706665849819	0.32875384403542	0.329910168624681	0.32875384403542	0.329910168624682	0.338930701272892
5.65656565656566	0.327066658498191	0.328796811095004	0.329986042213744	0.328796811095004	0.329986042213744	0.339255079539132
5.75757575757576	0.327066658498191	0.32883962445229	0.330061763267236	0.32883962445229	0.330061763267236	0.339579009307058
5.85858585858586	0.327066658498191	0.32888226699256	0.330137295537977	0.32888226699256	0.330137295537976	0.339902322758701
5.95959595959596	0.327066658498191	0.328924722636121	0.330212604409193	0.328924722636121	0.330212604409193	0.340224859109947
6.06060606060606	0.327066658498191	0.328966976308764	0.330287656877732	0.328966976308764	0.330287656877732	0.340546464598759
6.16161616161616	0.327066658498191	0.329009013911051	0.330362421533949	0.329009013911051	0.330362421533948	0.340866992453016
6.26262626262626	0.327066658498191	0.329050822286673	0.330436868538545	0.329050822286673	0.330436868538545	0.341186302839361
6.36363636363636	0.327066658498191	0.329092389190097	0.330510969596657	0.329092389190097	0.330510969596657	0.341504262794483
6.46464646464647	0.327066658498191	0.32913370325371	0.330584697929446	0.329133703253711	0.330584697929446	0.341820746140224
6.56565656565657	0.327066658498191	0.329174753954652	0.330658028243472	0.329174753954651	0.330658028243472	0.342135633383927
6.66666666666667	0.327066658498191	0.329215531581506	0.330730936698109	0.329215531581506	0.330730936698109	0.342448811605401
6.76767676767677	0.327066658498192	0.329256027201025	0.330803400871228	0.329256027201025	0.330803400871228	0.342760174331865
6.86868686868687	0.327066658498191	0.329296232625007	0.330875399723401	0.329296232625007	0.330875399723401	0.343069621402194
6.96969696969697	0.327066658498192	0.329336140377488	0.330946913560856	0.329336140377488	0.330946913560856	0.343377058821746
7.07070707070707	0.327066658498191	0.329375743662327	0.331017923997359	0.329375743662326	0.331017923997359	0.343682398608997
7.17171717171717	0.327066658498191	0.329415036331323	0.331088413915276	0.329415036331323	0.331088413915276	0.343985558635189
7.27272727272727	0.327066658498191	0.329454012852929	0.331158367425959	0.329454012852929	0.331158367425959	0.344286462458088
7.37373737373737	0.327066658498191	0.329492668281649	0.331227769829666	0.329492668281649	0.331227769829666	0.344585039150942
7.47474747474747	0.327066658498191	0.329530998228176	0.33129660757516	0.329530998228176	0.33129660757516	0.344881223127638
7.57575757575758	0.327066658498191	0.329568998830346	0.331364868219156	0.329568998830346	0.331364868219156	0.345174953965
7.67676767676768	0.327066658498191	0.329606666724926	0.331432540385752	0.329606666724926	0.331432540385752	0.345466176223119
7.77777777777778	0.327066658498191	0.329643999020294	0.33149961372598	0.329643999020294	0.331499613725981	0.345754839264515
