tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.81818181818182	0.241462959380357	0.0752274931641573	0.0103762059536769	0.286645872696877	0.0801496279868048	0.0103762059536769	0.310385970417524	0.0827163834657413	0.0103762059536769	0.22247987040331	0.0579159571257504	0.00765427610043067	0.240345416292553	0.0598167739344532	0.0076549015538159	0.26494732367634	0.0598293595462558	0.00723497011682147
1.91919191919192	0.241462959380357	0.0752274931641575	0.0103762059536769	0.287216211676427	0.0801971970140345	0.0103762059536769	0.311066888786885	0.0827710218489858	0.0103762059536769	0.222760713816671	0.057448316615205	0.00747331292405797	0.240910135864323	0.0593428469294044	0.00747370804487886	0.266032595596427	0.0596121577771381	0.0071231846605933
2.02020202020202	0.241462959380356	0.0752274931641576	0.0103762059536769	0.287689348736529	0.0802364171193715	0.0103762059536769	0.311624386708802	0.0828154908731741	0.0103762059536769	0.22299497085045	0.0570608243495392	0.00732335711305793	0.241399789160941	0.0589511760648574	0.00732360465097553	0.266940831720144	0.0594205470411562	0.00703006838515804
2.12121212121212	0.241462959380357	0.0752274931641575	0.0103762059536769	0.288080809448875	0.080268701581152	0.0103762059536769	0.312080194593922	0.0828516681797033	0.0103762059536769	0.223189660948663	0.0567405307595844	0.00719939863206592	0.241825176852206	0.05862846074606	0.00719955265070955	0.267699544952021	0.0592492452057294	0.00695150714170519
2.22222222222222	0.241462959380357	0.0752274931641574	0.0103762059536769	0.288403979226561	0.0802952415835156	0.0103762059536769	0.312452462879799	0.0828810927474001	0.0103762059536769	0.22335098029281	0.0564763218577997	0.00709713885962199	0.242195563777884	0.0583632587219186	0.00709723415245063	0.268332621235101	0.0590945072241962	0.00688441360689283
2.32323232323232	0.241462959380357	0.0752274931641576	0.0103762059536769	0.288670283694605	0.0803170353723305	0.0103762059536769	0.312756259806138	0.0829050225006907	0.0103762059536769	0.22348431587531	0.056258745226324	0.00701292214817095	0.242518847251763	0.0581458237694067	0.00701298083575936	0.268860549177678	0.0589536626461529	0.0068264691639831
2.42424242424242	0.241462959380357	0.0752274931641577	0.0103762059536769	0.288889397038951	0.0803349156101331	0.0103762059536769	0.31300403531242	0.0829244835253669	0.0103762059536769	0.22359429530004	0.0560798207085587	0.00694366214656378	0.242801731596911	0.057967920571903	0.00694369815443342	0.26930073940951	0.0588247820285935	0.00677592639125182
2.52525252525253	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289069456827346	0.0803495742076698	0.0103762059536769	0.313206037737183	0.0829403115386294	0.0103762059536769	0.223684856005064	0.0559328514570651	0.00688676859343011	0.243049895501495	0.0578226356289271	0.00688679061835775	0.269667879476478	0.0587064410320969	0.00673146025244254
2.62626262626263	0.241462959380357	0.0752274931641573	0.0103762059536769	0.289217271574184	0.0803615843386009	0.0103762059536769	0.313370678713423	0.0829531864786164	0.0103762059536769	0.223759322620391	0.0558122450219741	0.00684007813887112	0.243268145026599	0.0577041958601522	0.00684009157715896	0.269974289758796	0.0585975564392333	0.00669205726190159
2.72727272727273	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289338513044345	0.0803714196182862	0.0103762059536769	0.31350484689202	0.0829636611365934	0.0103762059536769	0.223820485078191	0.0557133498463469	0.00680179117432585	0.243460549156007	0.0576078014804993	0.00680179935685064	0.270230259951853	0.0584972739522018	0.00665693363085288
2.82828282828283	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289437889294532	0.0803794705914558	0.0103762059536769	0.313614174029549	0.0829721847229608	0.0103762059536769	0.22387067297017	0.0556323095654235	0.00677041555329966	0.243630557282013	0.0575294762691305	0.00677042052733884	0.270444355273067	0.0584048925909663	0.00662547518811177
2.92929292929293	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289519297114402	0.0803860587616814	0.0103762059536769	0.313703258373105	0.0829791221805209	0.0103762059536769	0.223911823670565	0.0555659355695444	0.00674471736333051	0.243781099463301	0.057465936114213	0.00674472038289084	0.270623687874587	0.0583198145550745	0.00659719347284256
3.03030303030303	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289585954203375	0.0803914484337114	0.0103762059536769	0.313775850735874	0.0829847699617966	0.0103762059536769	0.223945543105083	0.0555115971053206	0.00672367846426422	0.243914671034765	0.0574144753406265	0.00672368029531398	0.270774152888713	0.0582415125419797	0.00657169373536425
3.13131313131313	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289640512392232	0.0803958566464857	0.0103762059536769	0.313835008568161	0.0829893688872519	0.0103762059536769	0.223973158919409	0.0554671275290701	0.00670646025810409	0.244033403452371	0.0573728695500143	0.00670646136745124	0.270900630843099	0.0581695088575331	0.00654865164954331
3.23232323232323	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289685153716334	0.0803994614627705	0.0103762059536769	0.313883222941673	0.0829931146064515	0.0103762059536769	0.223995766328254	0.0554307450172219	0.00669237303799685	0.24413912329507	0.0573392933218882	0.00669237370960833	0.271007159400442	0.0581033623665847	0.00652779636700722
3.33333333333333	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289721671335021	0.0804024088594781	0.0103762059536769	0.313922522839059	0.0829961660986647	0.0103762059536769	0.224014267216952	0.0554009859538796	0.00668085023142851	0.244233401237041	0.0573122509976982	0.00668085063778852	0.271097077892536	0.0580426605608869	0.00650889817074006
3.43434343434343	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289751537288057	0.0804048184363583	0.0103762059536769	0.313954560573248	0.0829986525746479	0.0103762059536769	0.224029403203219	0.055376649267243	0.00667142687212823	0.244317592622016	0.057290518797451	0.00667142711787846	0.271173148201909	0.057987014891724	0.00649175945488082
3.53535353535354	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289775958964876	0.0804067881333768	0.0103762059536769	0.313980681607594	0.0830006790774286	0.0103762059536769	0.224041783404135	0.055356750113813	0.00666372168371193	0.244392871063019	0.0572730966334605	0.00666372183227335	0.271237655378002	0.0579360581236245	0.00647620810494719
3.63636363636364	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289795925990459	0.0804083981207116	0.0103762059536769	0.314001981538108	0.0830023310260631	0.0103762059536769	0.224051907632173	0.0553404814727566	0.00665742222067271	0.244460256282492	0.0572591681442362	0.00665742231045258	0.271292491078452	0.0578894428872384	0.00646209260794045
3.73737373737374	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289812249036749	0.0804097140010051	0.0103762059536769	0.314019352545979	0.0830036779015072	0.0103762059536769	0.224060185690531	0.0553271823875323	0.0066522725793819	0.244520637213992	0.0572480676455619	0.00665227263362426	0.271339222574839	0.0578468408985841	0.00644927840822732
3.83838383838384	0.241462959380357	0.0752274931641575	0.0103762059536769	0.28982559187187	0.080410789441814	0.0103762059536769	0.314033521235773	0.0830047762367104	0.0103762059536769	0.224066953369174	0.0553163117629635	0.00664806325753905	0.244574791214126	0.0572392528687288	0.00664806329030372	0.271379149702012	0.0578079425080129	0.00643764516067388
3.93939393939394	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289836497773156	0.0804116683372192	0.0103762059536769	0.314045079439798	0.0830056720426363	0.0103762059536769	0.224072485669499	0.05530742678509	0.00664462280177906	0.244623400084319	0.057232282518196	0.00664462282156688	0.271413351786817	0.0577724563736867	0.00642708463074208
4.04040404040404	0.241462959380357	0.0752274931641578	0.0103762059536769	0.28984541126044	0.0804123865811763	0.0103762059536769	0.314054509287426	0.0830064027770606	0.0103762059536769	0.224077007713658	0.0553001651743455	0.00664181093834066	0.244667063475767	0.0572267978279074	0.00664181095028958	0.271442726279354	0.0577401091411709	0.00641749906221548
4.14141414141414	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289852695955465	0.0804129735212707	0.0103762059536769	0.314062203603014	0.0830069989427723	0.0103762059536769	0.224080703727875	0.0552942306085527	0.00663951293028625	0.244706310145585	0.0572225074253355	0.0066395129375008	0.271468020532972	0.0577106450669844	0.00640879988432862
4.24242424242424	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289858649242506	0.0804134531497456	0.0103762059536769	0.314068482501628	0.0830074853853426	0.0103762059536769	0.224083724429087	0.0552893807611878	0.00663763494682243	0.244741607445253	0.0572191749250181	0.00663763495117804	0.271489857939251	0.0576838255594559	0.00640090666678751
4.34343434343434	0.241462959380356	0.0752274931641574	0.0103762059536769	0.28986351429279	0.0804138450788039	0.0103762059536769	0.314073606891461	0.0830078823472946	0.0103762059536769	0.224086193091603	0.0552854174934596	0.00663610026623002	0.244773369351317	0.0572166087699286	0.00663610026885942	0.27150875941915	0.0576594286318137	0.0063937462574695
4.44444444444444	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289867489919829	0.080414165338938	0.0103762059536769	0.314077789460376	0.0830082063247035	0.0103762059536769	0.224088210524883	0.0552821788175689	0.00663484616436878	0.244801963290314	0.0572146539209518	0.00663484616595599	0.271525161098158	0.0576372482748145	0.00638725205638033
4.54545454545454	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289870738652389	0.0804144270321784	0.0103762059536769	0.314081203616522	0.0830084707634946	0.0103762059536769	0.224089859154729	0.0552795323147474	0.00663382136632928	0.244827715963003	0.0572131850637248	0.00663382136728735	0.271539428848121	0.0576170937625901	0.00638136339282963
4.64646464646465	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289873393344345	0.080414640866491	0.0103762059536769	0.314083990765192	0.083008686625642	0.0103762059536769	0.224091206367279	0.0552773697470446	0.0066329839602135	0.244850918334937	0.0572121010598558	0.00663298396079178	0.271551870257385	0.0575987889079737	0.0063760249822887
4.74747474747475	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289875562584543	0.0804148155928454	0.0103762059536769	0.314086266232651	0.0830088628497288	0.0103762059536769	0.224092307247528	0.0552756026478972	0.00663229968984364	0.24487182992978	0.0572113204176384	0.00663229969019267	0.271562744490649	0.0575821712838168	0.0063711864461191
4.84848484848485	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289877335123175	0.080414958362621	0.0103762059536769	0.314088124089485	0.0830090067257075	0.0103762059536769	0.224093206821093	0.0552741587147065	0.00663174055797661	0.244890682537036	0.057210777597322	0.00663174055818726	0.271572270417129	0.0575670914257278	0.00636680188210284
4.94949494949495	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289878783492527	0.0804150750198234	0.0103762059536769	0.314089641078736	0.083009124199933	0.0103762059536769	0.22409394188869	0.0552729788582401	0.00663128368382145	0.244907683425851	0.057210419999038	0.00663128368394859	0.271580633317418	0.0575534120298627	0.00636282947703689
5.05050505050505	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289879966968126	0.0804151703399748	0.0103762059536769	0.314090879815631	0.0830092201235234	0.0103762059536769	0.224094542526907	0.0552720147897223	0.0066309103687405	0.244923018140433	0.0572102055087715	0.00663091036881723	0.271587990423391	0.0575410071573318	0.00635923115498756
5.15151515151515	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289880933990048	0.0804152482253951	0.0103762059536769	0.314091891394545	0.0830092984546325	0.0103762059536769	0.224095033315692	0.0552712270479341	0.00663060533231889	0.244936852939556	0.0572101005002375	0.0066306053323652	0.271594475499538	0.057529761454659	0.0063559722564295
5.25252525252525	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289881724142519	0.0804153118648135	0.0103762059536769	0.314092717513431	0.0830093624232278	0.0103762059536769	0.224095434342146	0.0552705833862919	0.00663035608781609	0.244949336932016	0.0572100782090231	0.00663035608784404	0.271600202636397	0.0575195693977382	0.0063530212446273
5.35353535353535	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289882369772225	0.0804153638638249	0.0103762059536769	0.314093392205386	0.0830094146653627	0.0103762059536769	0.224095762021237	0.0552700574543555	0.00663015243162223	0.244960603951286	0.0572101174105356	0.0066301524316391	0.271605269395952	0.0575103345649121	0.00635034943640788
5.45454545454545	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289882897311118	0.080415406351506	0.0103762059536769	0.314093943250245	0.0830094573326097	0.0103762059536769	0.224096029766782	0.0552696277201109	0.0066299860259444	0.24497077420558	0.0572102013457681	0.00662998602595458	0.271609759423543	0.057501968943224	0.00634793075502107
5.55555555555556	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289883328357635	0.080415441067548	0.0103762059536769	0.314094393325569	0.0830094921812752	0.0103762059536769	0.224096248539915	0.0552692765891207	0.00662985005772239	0.244979955733785	0.0572103168491131	0.00662985005772854	0.27161374462024	0.0574943922705427	0.00634574150317233
5.65656565656566	0.241462959380357	0.0752274931641573	0.0103762059536769	0.289883680560364	0.0804154694334598	0.0103762059536769	0.314094760945282	0.0830095206451398	0.0103762059536769	0.224096427297408	0.0552689896846202	0.00662973895986489	0.244988245692979	0.0572104536408245	0.0066297389598686	0.271617286952691	0.0574875314151414	0.00634376015458437
5.75757575757576	0.241462959380357	0.0752274931641573	0.0103762059536769	0.289883968340229	0.0804154926107564	0.0103762059536769	0.314095061225235	0.0830095438947824	0.0103762059536769	0.224096573358093	0.0552687552591773	0.00662964818343022	0.244995731499359	0.0572106037535837	0.00662964818343245	0.271620439963639	0.0574813197933984	0.00634196716264255
5.85858585858586	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289884203480693	0.0804155115485074	0.0103762059536769	0.314095306507752	0.0830095628859665	0.0103762059536769	0.224096692702324	0.0552685637138935	0.00662957401144843	0.245002491841158	0.0572107610682345	0.00662957401144978	0.271623250035009	0.0574756968255626	0.00634034478482536
5.95959595959596	0.241462959380356	0.0752274931641574	0.0103762059536769	0.28988439561006	0.0804155270221893	0.0103762059536769	0.314095506871159	0.0830095783991128	0.0103762059536769	0.22409679021672	0.0552684072054991	0.00662951340677826	0.24500859757946	0.0572109209383376	0.00662951340677907	0.27162575744618	0.0574706074289556	0.00633887692173465
6.06060606060606	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289884552595597	0.0804155396654375	0.0103762059536769	0.314095670545545	0.0830095910715086	0.0103762059536769	0.224096869894163	0.055268279325282	0.00662946388778012	0.245014112550557	0.0572110798869429	0.00662946388778062	0.271627997262497	0.0574660015475508	0.00633754896963138
6.16161616161616	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289884680865612	0.0804155499959871	0.0103762059536769	0.314095804252061	0.0830096014235858	0.0103762059536769	0.224096934997239	0.0552681748367254	0.0066294234267218	0.245019094281626	0.0572112353620463	0.0066294234267221	0.271630000082889	0.0574618337165614	0.00633634768545894
6.26262626262626	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289884785672619	0.0804155584368724	0.0103762059536769	0.314095913479835	0.0830096098803708	0.0103762059536769	0.224096988191795	0.0552680894611198	0.00662939036676165	0.245023594629898	0.0572113855396956	0.00662939036676183	0.271631792670323	0.0574580626604353	0.00633526106340365
6.36363636363636	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289884871308397	0.0804155653337484	0.0103762059536769	0.314096002712005	0.0830096167889903	0.0103762059536769	0.224097031656077	0.0552680197023806	0.00662936335411321	0.245027660354168	0.0572115291657569	0.00662936335411332	0.271633398484723	0.0574546509225218	0.00633427822210277
6.46464646464647	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289884941279698	0.0804155709690443	0.0103762059536769	0.314096075610231	0.0830096224329596	0.0103762059536769	0.224097067169911	0.0552679627039038	0.00662934128261537	0.245031333626348	0.0572116654290218	0.00662934128261544	0.271634838134495	0.0574515645245842	0.0063333893016669
6.56565656565657	0.241462959380356	0.0752274931641576	0.0103762059536769	0.28988499845184	0.0804155755735277	0.0103762059536769	0.314096135165325	0.0830096270438489	0.0103762059536769	0.224097096187569	0.0552679161316008	0.00662932324844028	0.245034652489771	0.0572117938596931	0.00662932324844032	0.271636129760046	0.0574487726543009	0.00633258536973772
6.66666666666667	0.241462959380357	0.0752274931641578	0.0103762059536769	0.289885045166034	0.0804155793357552	0.0103762059536769	0.314096183820243	0.0830096308108076	0.0103762059536769	0.224097119897319	0.0552678780783251	0.00662930851308461	0.245037651270162	0.0572119142484042	0.00662930851308463	0.271637289360363	0.0574462473789033	0.00633185833585232
6.76767676767677	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289885083335238	0.080415582409792	0.0103762059536769	0.314096223570493	0.0830096338883389	0.0103762059536769	0.224097139270075	0.0552678469857803	0.00662929647312987	0.245040360944439	0.057212026581826	0.00662929647312988	0.271638331071788	0.0574439633831279	0.00633120087343514
6.86868686868687	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289885114522503	0.0804155849215226	0.0103762059536769	0.314096256046141	0.0830096364026502	0.0103762059536769	0.224097155099157	0.0552678215807096	0.00662928663553358	0.245042809471906	0.0572121309916609	0.00662928663553359	0.271639267406626	0.0574418977297157	0.00633060634878474
6.96969696969697	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289885140004964	0.0804155869738044	0.0103762059536769	0.314096282578761	0.0830096384568381	0.0103762059536769	0.224097168032772	0.0552678008227593	0.00662927859743988	0.24504502209186	0.0572122277144187	0.00662927859743989	0.271640109457881	0.057440029640765	0.00633006875646802
7.07070707070707	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289885160826147	0.0804155886506804	0.0103762059536769	0.31409630425612	0.0830096401351221	0.0103762059536769	0.22409717860056	0.0552677838618754	0.00662927202968294	0.245047021591175	0.0572123170598649	0.00662927202968294	0.271640867075405	0.0574383402983153	0.00632958266057695
7.17171717171717	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289885177838695	0.0804155900208199	0.0103762059536769	0.314096321966839	0.0830096415063013	0.0103762059536769	0.224097187235278	0.0552677700034966	0.00662926666330775	0.245048828545015	0.0572123993864298	0.00662926666330775	0.271641549017818	0.0574368126626392	0.00632914314134387
7.27272727272727	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289885191739287	0.0804155911403316	0.0103762059536769	0.314096336436863	0.0830096426265811	0.0103762059536769	0.224097194290523	0.0552677586801096	0.00662926227855659	0.245050461533467	0.0572124750821879	0.00662926227855659	0.271642163083888	0.0574354313067957	0.00632874574664988
7.37373737373737	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885203097166	0.0804155920550604	0.0103762059536769	0.314096348259253	0.0830096435418772	0.0103762059536769	0.224097200055214	0.0552677494280114	0.00662925869586983	0.245051937336602	0.0572125445502907	0.00662925869586983	0.271642716226423	0.0574341822661028	0.00632838644799731
7.47474747474747	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885212377447	0.0804155928024659	0.0103762059536769	0.314096357918515	0.0830096442897016	0.0103762059536769	0.224097204765421	0.0552677418683197	0.00662925576853298	0.24505327111016	0.0572126081979409	0.00662925576853298	0.27164321465125	0.0574330529012701	0.00632806160055138
7.57575757575758	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885219960165	0.0804155934131551	0.0103762059536769	0.314096365810477	0.0830096449007	0.0103762059536769	0.224097208614031	0.0552677356914571	0.00662925337666868	0.245054476543856	0.0572126664281774	0.00662925337666868	0.271643663903442	0.0574320317740227	0.00632776790688853
7.67676767676768	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289885226155841	0.0804155939121359	0.0103762059536769	0.314096372258523	0.0830096453999095	0.0103762059536769	0.224097211758648	0.0552677306444753	0.00662925142232761	0.245055566004053	0.0572127196338818	0.00662925142232761	0.271644068942613	0.0574311085341388	0.00632750238411858
7.77777777777778	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289885231218195	0.0804155943198426	0.0103762059536769	0.314096377526857	0.083009645807785	0.0103762059536769	0.224097214328047	0.0552677265206946	0.00662924982547746	0.245056550662398	0.0572127681935288	0.00662924982547746	0.271644434208816	0.0574302738168969	0.00632726233407593
7.87878787878788	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289885235354536	0.0804155946529709	0.0103762059536769	0.314096381831333	0.0830096461410379	0.0103762059536769	0.224097216427448	0.0552677231512421	0.0066292485207255	0.245057440611817	0.0572128124683024	0.00662924852072549	0.271644763680341	0.0574295191500177	0.00632704531630088
7.97979797979798	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289885238734252	0.0804155949251627	0.0103762059536769	0.314096385348303	0.0830096464133218	0.0103762059536769	0.224097218142824	0.0552677203981348	0.00662924745464071	0.24505824497115	0.0572128528002675	0.00662924745464072	0.27164506092452	0.0574288368692482	0.00632684912355626
8.08080808080808	0.241462959380356	0.0752274931641574	0.0103762059536769	0.289885241495745	0.0804155951475647	0.0103762059536769	0.314096388221855	0.0830096466357918	0.0103762059536769	0.22409721954442	0.0552677181486301	0.00662924658356578	0.245058971979542	0.0572128895113577	0.00662924658356577	0.27164532914247	0.0574282200418175	0.00632667175964644
8.18181818181818	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885243752102	0.0804155953292847	0.0103762059536769	0.314096390569705	0.083009646817562	0.0103762059536769	0.224097220689634	0.0552677163106082	0.00662924587182919	0.245059629081622	0.0572129229029799	0.00662924587182919	0.271645571208572	0.0574276623970464	0.00632651141932665
8.28282828282828	0.241462959380357	0.0752274931641576	0.0103762059536769	0.28988524559572	0.0804155954777643	0.0103762059536769	0.314096392488031	0.0830096469660786	0.0103762059536769	0.224097221625364	0.0552677148088002	0.00662924529028456	0.245060223004375	0.0572129532560835	0.00662924529028456	0.271645789705375	0.0574271582634628	0.00632636647010897
